-8.85649999999999,20.9480617837818
-8.7565,20.6572041420041
-8.65649999999999,20.3573498917197
-8.55649999999999,20.047802465558
-8.45649999999999,19.7278652961483
-8.35649999999999,19.3968418161199
-8.2565,19.0540354581023
-8.15649999999999,18.6987496547247
-8.05649999999999,18.3302878386164
-7.95649999999999,17.9479534424069
-7.85649999999999,17.5510498987254
-7.7565,17.1388806402014
-7.65649999999999,16.7107490994641
-7.55649999999999,16.2659587091429
-7.45649999999999,15.8038129018672
-7.35649999999999,15.3236151102662
-7.2565,14.8246687669695
-7.15649999999999,14.3064670981025
-7.05649999999999,13.7698203703766
-6.95649999999999,13.2160972263211
-6.85649999999999,12.6466683261947
-6.7565,12.0629043302558
-6.65649999999999,11.4661758987631
-6.55649999999999,10.8578536919751
-6.45649999999999,10.2393083701504
-6.35649999999999,9.61191059354761
-6.2565,8.97703102242527
-6.15649999999999,8.33604031704188
-6.05649999999999,7.69030913765606
-5.95649999999999,7.04120814452638
-5.85649999999999,6.39010799791142
-5.7565,5.73837935806978
-5.65649999999999,5.08739288525995
-5.55649999999999,4.43851923974054
-5.45649999999999,3.79312908177011
-5.35649999999999,3.15259307160725
-5.2565,2.51828186951056
-5.15649999999999,1.89156613573853
-5.05649999999999,1.27381653054976
-4.95649999999999,0.666403714202831
-4.85649999999999,0.0706983469563055
-4.7565,-0.511949737194146
-4.65649999999999,-1.0804122243542
-4.55649999999999,-1.6336945129595
-4.45649999999999,-2.17080385071564
-4.35649999999999,-2.6907474853282
-4.2565,-3.19253266450273
-4.15649999999999,-3.67516663594487
-4.05649999999999,-4.13765664736019
-3.95649999999999,-4.57900994645427
-3.85649999999999,-4.99823378093268
-3.7565,-5.39433539850099
-3.65649999999999,-5.76632204686484
-3.55649999999999,-6.11320097372978
-3.45649999999999,-6.4339794268014
-3.35649999999999,-6.72766465378528
-3.2565,-6.99326390238698
-3.15649999999999,-7.22978442031213
-3.05649999999999,-7.4362334552663
-2.95649999999999,-7.61161825495507
-2.85649999999999,-7.75494606708401
-2.7565,-7.86522413935872
-2.65649999999999,-7.94145971948478
-2.55649999999999,-7.98266005516778
-2.45649999999999,-7.9878323941133
-2.35649999999999,-7.95605978057418
-2.2565,-7.88774250581821
-2.15649999999999,-7.78439753375287
-2.05649999999999,-7.6475771664969
-1.95649999999999,-7.47883370616906
-1.85649999999999,-7.27971945488807
-1.7565,-7.05178671477269
-1.65649999999999,-6.79658778794164
-1.55649999999999,-6.51567497651365
-1.45649999999999,-6.21060058260749
-1.35649999999999,-5.88291690834188
-1.2565,-5.53417625583559
-1.15649999999999,-5.16593092720731
-1.05649999999999,-4.7797332245758
-0.956499999999991,-4.37713545005981
-0.85649999999999,-3.95968990577808
-0.756499999999996,-3.52894889384937
-0.656499999999994,-3.08646471639236
-0.556499999999993,-2.63378967552582
-0.456499999999991,-2.1724760733685
-0.35649999999999,-1.70407621203913
-0.256499999999996,-1.23014239365649
-0.156499999999994,-0.752226920339251
-0.0564999999999927,-0.271882094206179
0.0435000000000016,0.209339782623943
0.143500000000003,0.68988640803245
0.243500000000004,1.16820547990056
