-0.03,-0.314645366951678
-0.02,-0.220483017368194
-0.01,-0.127203733731132
0,-0.0343536261139543
0.01,0.0585211954098792
0.02,0.151874620766899
0.03,0.246160539883649
0.04,0.341832842686663
0.05,0.439345419102477
0.0600000000000001,0.53915215905763
0.0700000000000001,0.641706952478656
0.0800000000000001,0.747463689292092
0.0899999999999999,0.856876259424476
0.0999999999999999,0.970398552802348
0.11,1.08828701355088
0.12,1.21000830258978
0.13,1.3348316350374
0.14,1.46202622601209
0.15,1.5908612906322
0.16,1.72060604401608
0.17,1.85052970128209
0.18,1.97990147754856
0.19,2.10799058793384
0.2,2.2340662475563
0.21,2.35739767153427
0.22,2.47725407498611
0.23,2.59290467303016
0.24,2.70361868078479
0.25,2.80866531336832
0.26,2.90731378589912
0.27,2.99883331349554
0.28,3.08249311127592
0.29,3.15756239435861
0.3,3.22331037786197
0.31,3.27919387385413
0.32,3.32542008220241
0.33,3.3623837997239
0.34,3.39047982323572
0.35,3.41010294955498
0.36,3.42164797549876
0.37,3.42550969788419
0.38,3.42208291352836
0.39,3.41176241924837
0.4,3.39494301186134
0.41,3.37201948818436
0.42,3.34338664503454
0.43,3.30943927922898
0.44,3.2705721875848
0.45,3.22718016691909
0.46,3.17965801404895
0.47,3.1284005257915
0.48,3.07380249896383
0.49,3.01625873038306
0.5,2.95616401686627
0.51,2.89386459445301
0.52,2.82951245607251
0.53,2.76321103387641
0.54,2.69506376001636
0.55,2.62517406664403
0.56,2.55364538591106
0.57,2.48058114996911
0.58,2.40608479096983
0.59,2.33025974106488
0.6,2.2532094324059
0.61,2.17503729714455
0.62,2.09584676743249
0.63,2.01574127542135
0.64,1.93482425326281
0.65,1.85319913310851
0.66,1.77096934711011
0.67,1.68823832741925
0.68,1.60510950618759
0.69,1.52168631556679
0.7,1.43807218770849
0.71,1.35436247563274
0.72,1.27062021583306
0.73,1.18690036567139
0.74,1.10325788250965
0.75,1.01974772370975
0.76,0.936424846633622
0.77,0.853344208643183
0.78,0.770560767100361
0.79,0.688129479367072
0.8,0.606105302805239
0.81,0.524543194776785
0.82,0.443498112643633
0.83,0.363025013767699
0.84,0.283178855510914
0.85,0.204014595235194
0.86,0.125587190302461
0.87,0.0479515980746358
0.88,-0.0288372240863564
0.89,-0.104724318818595
0.9,-0.17965472876016
0.91,-0.253585175647254
0.92,-0.326519097608586
0.93,-0.398471611870993
0.94,-0.469457835661312
0.95,-0.539492886206375
0.96,-0.608591880733021
0.97,-0.676769936468084
0.98,-0.744042170638401
0.99,-0.810423700470807
1,-0.875929643192137
1.01,-0.940575116029227
1.02,-1.00437523620891
1.03,-1.06734512095803
1.04,-1.12949988750342
1.05,-1.19085465307191
1.06,-1.25142453489034
1.07,-1.31122465018554
1.08,-1.37027011618436
1.09,-1.42857605011362
1.1,-1.48615756920016
1.11,-1.54302979067082
1.12,-1.59920783175244
1.13,-1.65470680967184
1.14,-1.70954184165587
1.15,-1.76372804493136
1.16,-1.81728053672515
1.17,-1.87021443426407
1.18,-1.92254485477496
1.19,-1.97428691548465
1.2,-2.02545573361998
1.21,-2.07606642640778
1.22,-2.1261341110749
1.23,-2.17567390484816
1.24,-2.22470092495441
1.25,-2.27323028862047
1.26,-2.32127711307319
1.27,-2.3688565155394
1.28,-2.41598361324593
1.29,-2.46267352341963
1.3,-2.50894136328732
1.31,-2.55480225007584
1.32,-2.60027130101203
1.33,-2.64536363332273
1.34,-2.69009436423477
1.35,-2.73447861097498
1.36,-2.7785314907702
1.37,-2.82226812084727
1.38,-2.86570361843302
1.39,-2.9088531007543
1.4,-2.95173168503792
1.41,-2.99435448851074
1.42,-3.03673662839958
1.43,-3.07889322193128
1.44,-3.12083938633268
1.45,-3.16259023883061
1.46,-3.20416089665192
1.47,-3.24556647702342
1.48,-3.28682209717197
1.49,-3.32794287432439
1.5,-3.36894392570753
1.51,-3.40984036854821
1.52,-3.45064732007327
1.53,-3.49137989750956
1.54,-3.53205321808389
1.55,-3.57268239902312
1.56,-3.61328255755408
1.57,-3.65386881090359
1.58,-3.69445627629851
1.59,-3.73506007096565
1.6,-3.77569531213187
1.61,-3.81637711702399
1.62,-3.85712060286885
1.63,-3.89794088689329
1.64,-3.93885308632414
1.65,-3.97987231838824
1.66,-4.02101370031242
1.67,-4.06229234932352
1.68,-4.10372338264837
1.69,-4.14532191751382
1.7,-4.18710307114669
1.71,-4.22908196077383
1.72,-4.27127370362206
1.73,-4.31369341691822
1.74,-4.35635621788916
1.75,-4.3992772237617
1.76,-4.44247155176268
1.77,-4.48595431911894
1.78,-4.52974064305731
1.79,-4.57384564080462
1.8,-4.61828442958773
1.81,-4.66307212663345
1.82,-4.70822384916862
1.83,-4.75375471442009
1.84,-4.79967983961468
1.85,-4.84601434197924
1.86,-4.89277333874059
1.87,-4.93997194712558
1.88,-4.98762528436104
1.89,-5.03574846767381
1.9,-5.08435661429071
1.91,-5.13346484143859
1.92,-5.18308826634429
1.93,-5.23324200623463
1.94,-5.28394117833646
1.95,-5.3352008998766
1.96,-5.38703628808191
1.97,-5.4394624601792
1.98,-5.49249453339532
1.99,-5.5461476249571
2,-5.60043685209139
